0.000871024742446567 0.000177990540976195
0.000871186700305378 0.000178036872107881
0.000871348673243556 0.000178083212532819
0.000871510661260464 0.000178129562252526
0.000871672664355465 0.00017817592126852
0.000871834682527921 0.000178222289582317
0.000871996715777196 0.000178268667195434
0.00087215876410265 0.000178315054109387
0.000872320827503645 0.000178361450325692
0.000872482905979542 0.000178407855845865
0.000872644999529701 0.000178454270671423
0.000872807108153481 0.00017850069480388
0.000872969231850242 0.000178547128244753
0.000873131370619343 0.000178593570995557
0.000873293524460143 0.000178640023057807
0.000873455693371999 0.000178686484433018
0.000873617877354269 0.000178732955122705
0.00087378007640631 0.000178779435128383
0.00087394229052748 0.000178825924451566
0.000874104519717133 0.000178872423093768
0.000874266763974626 0.000178918931056505
0.000874429023299314 0.000178965448341289
0.000874591297690552 0.000179011974949635
0.000874753587147695 0.000179058510883056
0.000874915891670095 0.000179105056143066
0.000875078211257108 0.000179151610731179
0.000875240545908085 0.000179198174648907
0.000875402895622379 0.000179244747897763
0.000875565260399343 0.00017929133047926
0.000875727640238327 0.000179337922394912
0.000875890035138684 0.00017938452364623
0.000876052445099764 0.000179431134234727
0.000876214870120917 0.000179477754161914
0.000876377310201494 0.000179524383429305
0.000876539765340842 0.00017957102203841
0.000876702235538313 0.000179617669990741
0.000876864720793253 0.00017966432728781
0.000877027221105011 0.000179710993931129
0.000877189736472934 0.000179757669922207
0.00087735226689637 0.000179804355262557
0.000877514812374666 0.000179851049953688
0.000877677372907166 0.000179897753997112
0.000877839948493218 0.000179944467394339
0.000878002539132167 0.000179991190146878
0.000878165144823357 0.000180037922256241
0.000878327765566132 0.000180084663723937
0.000878490401359838 0.000180131414551476
0.000878653052203816 0.000180178174740367
0.000878815718097411 0.00018022494429212
0.000878978399039965 0.000180271723208243
0.000879141095030819 0.000180318511490246
0.000879303806069316 0.000180365309139638
0.000879466532154797 0.000180412116157928
0.000879629273286603 0.000180458932546623
0.000879792029464074 0.000180505758307232
0.000879954800686549 0.000180552593441263
0.000880117586953369 0.000180599437950224
0.000880280388263872 0.000180646291835624
0.000880443204617397 0.000180693155098968
0.000880606036013282 0.000180740027741766
0.000880768882450864 0.000180786909765524
0.00088093174392948 0.000180833801171749
0.000881094620448468 0.000180880701961947
0.000881257512007164 0.000180927612137627
0.000881420418604903 0.000180974531700294
0.000881583340241021 0.000181021460651454
0.000881746276914852 0.000181068398992614
0.000881909228625732 0.000181115346725279
0.000882072195372994 0.000181162303850956
0.000882235177155971 0.00018120927037115
0.000882398173973997 0.000181256246287366
0.000882561185826405 0.00018130323160111
0.000882724212712526 0.000181350226313886
0.000882887254631693  0.0001813972304272
0.000883050311583236 0.000181444243942556
0.000883213383566487 0.000181491266861459
0.000883376470580777 0.000181538299185413
0.000883539572625434 0.000181585340915923
0.000883702689699788 0.000181632392054491
0.00088386582180317 0.000181679452602622
0.000884028968934906 0.00018172652256182
0.000884192131094326 0.000181773601933588
0.000884355308280757 0.000181820690719428
0.000884518500493526 0.000181867788920845
0.00088468170773196 0.000181914896539341
0.000884844929995386 0.000181962013576419
0.000885008167283129 0.00018200914003358
0.000885171419594515 0.000182056275912328
0.000885334686928869 0.000182103421214165
0.000885497969285515 0.000182150575940591
0.000885661266663778 0.00018219774009311
0.000885824579062982 0.000182244913673223
0.000885987906482449 0.000182292096682431
0.000886151248921502 0.000182339289122234
0.000886314606379464 0.000182386490994135
0.000886477978855656 0.000182433702299634
 0.0008866413663494 0.000182480923040232
0.000886804768860018 0.000182528153217428
0.000886968186386829 0.000182575392832724
0.000887131618929153 0.000182622641887618
0.000887295066486311 0.000182669900383612
0.000887458529057621 0.000182717168322205
0.000887622006642403 0.000182764445704896
0.000887785499239974 0.000182811732533184
0.000887949006849653 0.000182859028808568
0.000888112529470756 0.000182906334532549
0.000888276067102601 0.000182953649706623
0.000888439619744505 0.00018300097433229
0.000888603187395783 0.000183048308411048
0.000888766770055751 0.000183095651944395
0.000888930367723724 0.000183143004933829
0.000889093980399017 0.000183190367380847
0.000889257608080945 0.000183237739286948
0.00088942125076882 0.000183285120653629
0.000889584908461958 0.000183332511482387
0.000889748581159669 0.000183379911774718
0.000889912268861268 0.000183427321532121
0.000890075971566066 0.00018347474075609
0.000890239689273375 0.000183522169448123
0.000890403421982505 0.000183569607609715
0.000890567169692768 0.000183617055242364
0.000890730932403474 0.000183664512347564
0.000890894710113933 0.000183711978926812
0.000891058502823454 0.000183759454981602
0.000891222310531346 0.00018380694051343
0.000891386133236918 0.00018385443552379
0.000891549970939478 0.000183901940014179
0.000891713823638332 0.00018394945398609
0.00089187769133279 0.000183996977441018
0.000892041574022157 0.000184044510380457
0.000892205471705739 0.000184092052805901
0.000892369384382842 0.000184139604718844
0.000892533312052773 0.000184187166120779
0.000892697254714835 0.000184234737013201
0.000892861212368333 0.000184282317397602
0.000893025185012572 0.000184329907275476
0.000893189172646855 0.000184377506648315
0.000893353175270485 0.000184425115517611
0.000893517192882765 0.000184472733884859
0.000893681225482997 0.000184520361751549
0.000893845273070484 0.000184567999119173
0.000894009335644526 0.000184615645989224
0.000894173413204424 0.000184663302363194
0.00089433750574948 0.000184710968242574
0.000894501613278992 0.000184758643628854
0.000894665735792262 0.000184806328523527
0.000894829873288587 0.000184854022928082
0.000894994025767268 0.000184901726844011
0.000895158193227601 0.000184949440272805
0.000895322375668885 0.000184997163215952
0.000895486573090418 0.000185044895674944
0.000895650785491497 0.000185092637651271
0.000895815012871417 0.000185140389146421
0.000895979255229475 0.000185188150161885
0.000896143512564968 0.000185235920699152
0.000896307784877189 0.00018528370075971
0.000896472072165434 0.000185331490345049
0.000896636374428998 0.000185379289456657
0.000896800691667173 0.000185427098096023
0.000896965023879255 0.000185474916264635
0.000897129371064534 0.00018552274396398
0.000897293733222306 0.000185570581195548
0.00089745811035186 0.000185618427960825
0.00089762250245249 0.000185666284261298
0.000897786909523486 0.000185714150098456
0.000897951331564139 0.000185762025473785
0.00089811576857374 0.000185809910388772
0.000898280220551579 0.000185857804844903
0.000898444687496945 0.000185905708843665
0.000898609169409126 0.000185953622386544
0.000898773666287413 0.000186001545475026
0.000898938178131093 0.000186049478110597
0.000899102704939454 0.000186097420294742
0.000899267246711783 0.000186145372028947
0.000899431803447366 0.000186193333314697
0.000899596375145492 0.000186241304153477
0.000899760961805445 0.000186289284546771
0.000899925563426511 0.000186337274496065
0.000900090180007975 0.000186385274002842
0.000900254811549122 0.000186433283068586
0.000900419458049236 0.000186481301694782
0.000900584119507601 0.000186529329882913
0.000900748795923501 0.000186577367634462
0.000900913487296218 0.000186625414950913
0.000901078193625034 0.00018667347183375
0.000901242914909233 0.000186721538284454
0.000901407651148095 0.000186769614304509
0.000901572402340902 0.000186817699895396
0.000901737168486935 0.000186865795058598
0.000901901949585473 0.000186913899795598
0.000902066745635797 0.000186962014107877
0.000902231556637186 0.000187010137996916
0.000902396382588919 0.000187058271464197
0.000902561223490276 0.000187106414511201
0.000902726079340532 0.000187154567139409
0.000902890950138968 0.000187202729350301
0.00090305583588486 0.000187250901145359
0.000903220736577484 0.000187299082526063
0.000903385652216117 0.000187347273493892
0.000903550582800036 0.000187395474050327
0.000903715528328515 0.000187443684196847
0.000903880488800829 0.000187491903934931
0.000904045464216255 0.00018754013326606
0.000904210454574064 0.000187588372191712
0.000904375459873532 0.000187636620713365
0.000904540480113932 0.000187684878832499
0.000904705515294537 0.000187733146550591
0.000904870565414618 0.000187781423869121
0.000905035630473449 0.000187829710789565
0.000905200710470301 0.000187878007313402
0.000905365805404445 0.000187926313442109
0.000905530915275151 0.000187974629177164
0.000905696040081691 0.000188022954520043
0.000905861179823333 0.000188071289472223
0.000906026334499348 0.000188119634035182
0.000906191504109004 0.000188167988210395
0.000906356688651571 0.000188216351999339
0.000906521888126315 0.00018826472540349
0.000906687102532505 0.000188313108424323
0.000906852331869409 0.000188361501063314
0.000907017576136292 0.000188409903321939
0.000907182835332422 0.000188458315201672
0.000907348109457064 0.000188506736703989
0.000907513398509484 0.000188555167830363
0.000907678702488948 0.000188603608582271
0.000907844021394718 0.000188652058961185
0.000908009355226061 0.00018870051896858
0.00090817470398224 0.00018874898860593
0.000908340067662518 0.000188797467874709
0.000908505446266158 0.000188845956776389
0.000908670839792423 0.000188894455312443
0.000908836248240575 0.000188942963484346
0.000909001671609875 0.000188991481293569
0.000909167109899585 0.000189040008741585
0.000909332563108965 0.000189088545829866
0.000909498031237276 0.000189137092559884
0.000909663514283778 0.000189185648933112
0.000909829012247731 0.00018923421495102
0.000909994525128392 0.00018928279061508
0.000910160052925022 0.000189331375926763
0.000910325595636878 0.00018937997088754
0.000910491153263219 0.000189428575498883
 0.0009106567258033 0.00018947718976226
0.00091082231325638 0.000189525813679143
0.000910987915621715 0.000189574447251002
0.000911153532898561 0.000189623090479305
0.000911319165086173 0.000189671743365524
0.000911484812183807 0.000189720405911127
0.000911650474190718 0.000189769078117584
0.000911816151106159 0.000189817759986363
0.000911981842929386 0.000189866451518933
0.000912147549659651 0.000189915152716762
0.000912313271296207 0.000189963863581319
0.000912479007838307 0.000190012584114072
0.000912644759285204 0.000190061314316488
0.000912810525636148 0.000190110054190035
0.000912976306890392 0.000190158803736181
0.000913142103047186 0.000190207562956392
0.000913307914105781 0.000190256331852135
0.000913473740065427 0.000190305110424877
0.000913639580925374 0.000190353898676084
0.00091380543668487 0.000190402696607223
0.000913971307343165 0.00019045150421976
0.000914137192899506 0.000190500321515159
0.000914303093353143 0.000190549148494887
0.000914469008703321 0.000190597985160409
0.00091463493894929 0.000190646831513191
0.000914800884090294 0.000190695687554695
0.00091496684412558 0.000190744553286389
0.000915132819054395 0.000190793428709734
0.000915298808875983 0.000190842313826197
0.000915464813589589 0.00019089120863724
0.000915630833194459 0.000190940113144328
0.000915796867689835 0.000190989027348923
0.000915962917074962 0.00019103795125249
0.000916128981349083 0.00019108688485649
0.000916295060511441 0.000191135828162387
0.000916461154561278 0.000191184781171642
0.000916627263497836 0.00019123374388572
0.000916793387320357 0.00019128271630608
0.000916959526028081 0.000191331698434186
0.00091712567962025 0.000191380690271499
0.000917291848096104 0.00019142969181948
0.000917458031454882 0.000191478703079589
0.000917624229695824 0.000191527724053289
0.000917790442818169 0.00019157675474204
0.000917956670821156 0.000191625795147301
0.000918122913704023 0.000191674845270534
0.000918289171466006 0.000191723905113198
0.000918455444106345 0.000191772974676753
0.000918621731624275 0.000191822053962658
0.000918788034019034 0.000191871142972372
0.000918954351289856 0.000191920241707355
0.000919120683435978 0.000191969350169066
0.000919287030456635 0.000192018468358962
0.000919453392351061 0.000192067596278502
0.000919619769118492 0.000192116733929144
0.00091978616075816 0.000192165881312345
 0.0009199525672693 0.000192215038429565
0.000920118988651144 0.000192264205282259
